{'colors': {'enemy': 'red', 'square': 'red', 'hero': 'yellow', 'friend': 'green'}, 'world_size': (700, 500), 'speed': 0, 'hero_initial_position': [600, 440], 'add_physics': False, 'hero_initial_accel': [0, 0], 'num_objects': {'enemy': 1, 'square': 1, 'friend': 1}, 'minimum_success_rate': 1.0, 'observation_line_length': 120.0, 'num_observation_lines': 32, 'object_radius': 10.0, 'Rotation': True, 'tolerable_distance_to_wall': 700, 'delta_v': 50, 'maximum_speed': [100, 100], 'hero_bounces_off_walls': False, 'accel': 50, 'objects': ['friend', 'enemy', 'square'], 'Timeout': 5, 'object_reward': {'enemy': -1000, 'square': -100, 'friend': 1000}, 'wall_distance_penalty': -0.0, 'hero_initial_speed': [0, 0], 'mod_observation': False}
[Point2(589.75, 256.54), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.75, 256.45), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.75, 256.36), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.75, 256.28), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.75, 256.19), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.75, 256.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.78, 256.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.80, 255.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.83, 255.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.85, 255.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.88, 255.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.90, 255.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.93, 255.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.95, 255.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(589.98, 255.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.00, 255.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.03, 255.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.05, 254.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.08, 254.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.10, 254.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.13, 254.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.15, 254.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.18, 254.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.20, 254.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.23, 254.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.25, 254.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.28, 254.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.30, 253.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.33, 253.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.35, 253.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.38, 253.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.40, 253.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.43, 253.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.45, 253.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.48, 253.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.50, 253.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.53, 253.00), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.55, 252.90), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.58, 252.80), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.60, 252.70), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.63, 252.60), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.65, 252.50), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.68, 252.40), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.70, 252.30), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.73, 252.20), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.75, 252.10), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.78, 252.00), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.80, 251.90), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.83, 251.80), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.85, 251.70), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.88, 251.60), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.90, 251.50), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.93, 251.40), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.95, 251.30), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(590.98, 251.20), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.00, 251.10), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.03, 251.00), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.05, 250.90), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.08, 250.80), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.10, 250.70), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.13, 250.60), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.15, 250.50), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.18, 250.40), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.20, 250.30), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.23, 250.20), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.25, 250.10), 3, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.30, 250.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.35, 249.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.40, 249.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.45, 249.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.50, 249.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.55, 249.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.60, 249.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.65, 249.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.70, 249.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.75, 249.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.80, 249.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.85, 248.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.90, 248.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(591.95, 248.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.00, 248.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.05, 248.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.10, 248.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.15, 248.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.20, 248.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.25, 248.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.30, 248.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.35, 247.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.40, 247.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.45, 247.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.50, 247.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.55, 247.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.60, 247.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.65, 247.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.70, 247.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.75, 247.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.80, 247.00), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.85, 246.90), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.90, 246.80), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(592.95, 246.70), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.00, 246.60), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.05, 246.50), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.10, 246.40), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.15, 246.30), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.20, 246.20), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.25, 246.10), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.30, 246.00), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.35, 245.90), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.40, 245.80), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.45, 245.70), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.50, 245.60), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.55, 245.50), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.60, 245.40), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.65, 245.30), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.70, 245.20), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.75, 245.10), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.80, 245.00), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.85, 244.90), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.90, 244.80), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(593.95, 244.70), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.00, 244.60), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.05, 244.50), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.10, 244.40), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.15, 244.30), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.20, 244.20), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.25, 244.10), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.30, 244.00), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.35, 243.90), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.40, 243.80), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.45, 243.70), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.50, 243.60), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.55, 243.50), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.60, 243.40), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.65, 243.30), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.70, 243.20), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.75, 243.10), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.80, 243.00), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.85, 242.90), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.90, 242.80), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(594.95, 242.70), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.00, 242.60), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.05, 242.50), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.10, 242.40), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.15, 242.30), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.20, 242.20), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.25, 242.10), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.30, 242.00), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.35, 241.90), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.40, 241.80), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.45, 241.70), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.50, 241.60), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.55, 241.50), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.60, 241.40), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.65, 241.30), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.70, 241.20), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.75, 241.10), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.80, 241.00), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.85, 240.90), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.90, 240.80), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(595.95, 240.70), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.00, 240.60), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.05, 240.50), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.10, 240.40), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.15, 240.30), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.20, 240.20), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.25, 240.10), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.30, 240.00), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.35, 239.90), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.40, 239.80), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.45, 239.70), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.50, 239.60), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.55, 239.50), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.60, 239.40), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.65, 239.30), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.70, 239.20), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.75, 239.10), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.80, 239.00), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.85, 238.90), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.90, 238.80), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(596.95, 238.70), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.00, 238.60), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.05, 238.50), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.10, 238.40), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.15, 238.30), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.20, 238.20), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.25, 238.10), 1, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.30, 238.00), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.35, 237.90), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.40, 237.80), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.45, 237.70), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.50, 237.60), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.55, 237.50), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.60, 237.40), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.65, 237.30), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.70, 237.20), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.75, 237.10), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.80, 237.00), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.85, 236.90), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.90, 236.80), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(597.95, 236.70), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.00, 236.60), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.05, 236.50), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.10, 236.40), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.15, 236.30), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.20, 236.20), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.25, 236.10), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.30, 236.00), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.35, 235.90), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.40, 235.80), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.45, 235.70), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.50, 235.60), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.55, 235.50), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.60, 235.40), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.65, 235.30), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.70, 235.20), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.75, 235.10), 4, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.83, 235.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.90, 234.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(598.98, 234.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.05, 234.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.13, 234.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.20, 234.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.28, 234.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.35, 234.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.43, 234.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.50, 234.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.58, 234.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.65, 233.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.73, 233.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.80, 233.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.88, 233.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(599.95, 233.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.03, 233.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.10, 233.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.18, 233.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.25, 233.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.33, 233.00), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.40, 232.90), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.48, 232.80), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.55, 232.70), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.63, 232.60), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.70, 232.50), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.78, 232.40), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.85, 232.30), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(600.93, 232.20), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.00, 232.10), 2, 300, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.08, 232.00), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.15, 231.90), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.23, 231.80), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.30, 231.70), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.38, 231.60), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.45, 231.50), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.53, 231.40), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.60, 231.30), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.68, 231.20), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.75, 231.10), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.83, 231.00), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.90, 230.90), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(601.98, 230.80), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.05, 230.70), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.13, 230.60), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.20, 230.50), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.28, 230.40), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.35, 230.30), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.43, 230.20), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.50, 230.10), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.58, 230.00), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.65, 229.90), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.73, 229.80), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.80, 229.70), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.88, 229.60), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(602.95, 229.50), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
